timestamp,temperature,humidity,pressure
2023-01-04 15:41:00,16.101451373863668,44.861768212793365,1007.1251085386383
2023-01-04 15:42:00,16.336910990894708,48.05129206585943,1005.3381449927896
2023-01-04 15:43:00,16.30079886371259,43.09916644117689,1013.2462496795983
2023-01-04 15:44:00,14.08291545497835,42.11144593095376,1009.1610019162805
2023-01-04 15:45:00,16.47952209688269,45.449981076210484,1013.1587263720598
2023-01-04 15:46:00,15.159556044001706,43.197275178950555,1014.6020176030485
2023-01-04 15:47:00,14.722730057757252,43.193150721428296,1002.2815688553572
2023-01-04 15:48:00,14.702195332417881,47.079501152617944,1016.4492471382927
2023-01-04 15:49:00,16.22834654565057,47.6050152492628,1007.1516574852237
2023-01-04 15:50:00,15.560467843710722,47.351545814297275,1012.8882602471765
2023-01-04 15:51:00,14.089392107494724,47.91244235253152,1009.7030883228078
2023-01-04 15:52:00,16.237797334410164,48.09855717213889,1010.2402149260786
2023-01-04 15:53:00,14.308630744223356,41.28084145124804,1021.4697896980899
2023-01-04 15:54:00,15.876620536747755,46.36091892246351,1014.5963376039783
2023-01-04 15:55:00,15.963939572308325,44.323297468510575,1017.523442014768
2023-01-04 15:56:00,16.599740578184484,43.810435880160234,1013.7547067710137
2023-01-04 15:57:00,17.48465272895959,46.34924166182133,1016.1000678732747
2023-01-04 15:58:00,14.327177871891829,41.69131283774512,1015.0868918107172
2023-01-04 15:59:00,15.62834861791498,41.57354718722073,1014.2722807234342
2023-01-04 16:00:00,15.393537686033595,46.26714548816347,1018.5357795458234
2023-01-04 16:01:00,16.092755613515255,45.90018840541478,1013.7825272692213
2023-01-04 16:02:00,15.86389029123412,45.12308456264249,1024.4257428610886
2023-01-04 16:03:00,15.284973721899394,43.01518754339424,1017.8026578640622
2023-01-04 16:04:00,15.185999275692172,46.18846662683225,1007.3022965113015
2023-01-04 16:05:00,14.499915366278412,45.9876097006527,1012.1172514550851
2023-01-04 16:06:00,16.593776019096687,44.72421867994467,1014.9853879974534
2023-01-04 16:07:00,16.054750490572605,42.1259880643399,1013.2224841785602
2023-01-04 16:08:00,16.503030233500503,43.55757427383353,1016.4343670948608
2023-01-04 16:09:00,15.264665676209276,46.01160498580056,1016.9850835241693
2023-01-04 16:10:00,14.90811036541446,46.918618082093104,1006.2020650710052
2023-01-04 16:11:00,14.476599225942095,43.53989723613798,1019.4053877235825
2023-01-04 16:12:00,15.903884962798823,43.62280154145877,1010.5159126725698
2023-01-04 16:13:00,14.495312058416083,43.72839391643648,1010.0204774706763
2023-01-04 16:14:00,17.373991260956426,44.53163578630147,1010.0043880364723
2023-01-04 16:15:00,14.20799371124312,42.75025110979274,1017.0428820299529
2023-01-04 16:16:00,15.779689887716666,38.05501513160024,1011.6646615092611
2023-01-04 16:17:00,17.06336351060085,46.160391636918035,1009.6822417783114
2023-01-04 16:18:00,16.08616333751451,47.29617398382675,1010.8802042127824
2023-01-04 16:19:00,15.653397985219941,42.41441807801095,1004.0265417054206
2023-01-04 16:20:00,14.499977417854854,41.43881716529706,1008.7891811802426
2023-01-04 16:21:00,14.07751494230689,43.23131847191771,1006.8020822567345
2023-01-04 16:22:00,16.220243754534877,43.064401942637424,1011.6541533475205
2023-01-04 16:23:00,16.9473370228895,45.36483667216852,1016.3209663513679
2023-01-04 16:24:00,14.993422721308827,43.41797281970151,1015.7693795046662
2023-01-04 16:25:00,14.284381096786415,41.658852263101046,1019.283752487733
2023-01-04 16:26:00,12.956530197525362,40.54319749825892,1018.1698790864831
2023-01-04 16:27:00,14.42527910559297,44.8477226127018,1010.3570164254081
2023-01-04 16:28:00,15.283818890238756,44.25243877773852,1013.0953570037685
2023-01-04 16:29:00,16.98811838248448,45.11202711318516,1012.8372195288929
2023-01-04 16:30:00,16.05373602967654,40.992558686692355,1002.2447365863906
2023-01-04 16:31:00,15.677382884618924,46.54436930751485,1006.9137023154512
2023-01-04 16:32:00,14.963961065864932,39.31921298249901,1012.1635666142445
2023-01-04 16:33:00,14.77278651838442,44.165458332680075,1012.1355178242959
2023-01-04 16:34:00,16.753559757597845,38.86729744941452,1015.5616252710258
2023-01-04 16:35:00,15.540699194344395,41.0465638685018,1015.3182081476792
2023-01-04 16:36:00,13.229497175592972,45.69059760612199,1004.1465374895013
2023-01-04 16:37:00,14.6507843036727,44.17317130106196,1015.5929836722877
2023-01-04 16:38:00,14.458423021986384,41.360463366797916,1013.8929360322688
2023-01-04 16:39:00,14.762779311210119,41.35826625835635,1016.1168659082232
2023-01-04 16:40:00,15.864447556355541,42.54079979048109,1018.3343279382079
2023-01-04 16:41:00,15.1866750419239,43.312036147644264,1012.2855851360601
2023-01-04 16:42:00,15.209927137535441,44.73169915079565,1019.2279411849004
2023-01-04 16:43:00,16.593028059361316,41.26145042225888,1008.5529977305348
2023-01-04 16:44:00,14.575946032216734,38.89632233695842,1008.2713093981389
2023-01-04 16:45:00,17.12954887841182,42.38040385118516,1015.1438609506777
2023-01-04 16:46:00,14.58707413259792,41.098783224510306,1011.1561622734741
2023-01-04 16:47:00,15.340702565603184,39.36016398433091,1014.3081628230949
2023-01-04 16:48:00,14.963513823121467,42.50516788687612,1022.9649105992224
2023-01-04 16:49:00,15.361440135284566,41.432617308251196,1014.9674753675199
2023-01-04 16:50:00,15.676007241331995,42.42150397004966,1014.0608476943206
2023-01-04 16:51:00,15.658735517802947,39.96984971340551,1008.6538981067407
2023-01-04 16:52:00,14.465358889564241,42.683045335100566,1004.5001009668782
2023-01-04 16:53:00,14.089228518528358,39.02694538581837,1012.6372669236324
2023-01-04 16:54:00,17.709073116564742,39.957831541152565,1018.3343512330409
2023-01-04 16:55:00,14.715766388469802,41.080257079696594,1011.3853099646966
2023-01-04 16:56:00,15.892903958980396,45.0031558683552,1015.0073124960269
2023-01-04 16:57:00,13.580082507208564,43.04324909355605,1020.1324863635929
2023-01-04 16:58:00,14.902235014052211,43.58271200151447,1020.0075815661518
2023-01-04 16:59:00,15.04886399687349,44.21786246227101,1015.1440794380089
2023-01-04 17:00:00,15.643185938482493,48.54541023377737,1013.8505323932867
2023-01-04 17:01:00,12.442316164438349,41.37962117571791,1005.4068347549846
2023-01-04 17:02:00,15.32540241118779,44.09460477486574,1009.8490267791153
2023-01-04 17:03:00,14.004103996098339,43.237099382184255,1011.5962209599096
2023-01-04 17:04:00,15.47286707981494,43.16258907802576,1008.7383419428293
2023-01-04 17:05:00,14.106960454095532,44.678370904298156,1014.2422663147638
2023-01-04 17:06:00,14.28266770208604,40.251308696147404,1022.5582409174305
2023-01-04 17:07:00,14.859476097304489,40.05328633610699,1020.5888079633081
2023-01-04 17:08:00,14.075820206470631,41.65159056397208,1014.2193993091561
2023-01-04 17:09:00,14.64775395072208,40.60874761265761,1016.8971703601242
2023-01-04 17:10:00,13.925144195857019,41.57392383562986,1009.3569784232194
2023-01-04 17:11:00,13.280674015987875,44.025884861340565,1020.320446753344
2023-01-04 17:12:00,16.12721904876033,39.90825197816144,1005.1901670202741
2023-01-04 17:13:00,13.808723944753156,40.22004133096132,1017.5641408054308
2023-01-04 17:14:00,14.921695589287866,41.14357347252874,1015.4779485509989
2023-01-04 17:15:00,15.848964679477634,40.30456782283681,1009.2207030662279
2023-01-04 17:16:00,14.476919980245635,36.90014979830514,1011.9560662163103
2023-01-04 17:17:00,14.262582111626912,39.53556903478188,1007.3287364842197
2023-01-04 17:18:00,15.309963550847652,42.03894221950302,1007.5417997609889
2023-01-04 17:19:00,16.1977303344957,43.508371609381314,1005.0447299968804
2023-01-04 17:20:00,13.906645969852493,38.29383665706548,1016.8375695110036
2023-01-04 17:21:00,14.922071872692172,38.25502029061652,1019.0267248471334
2023-01-04 17:22:00,13.336077397346516,40.60528184944152,1002.1909606809329
2023-01-04 17:23:00,14.671817163516653,36.365573318182356,1022.1915275807576
2023-01-04 17:24:00,15.095762981562386,39.599494431074206,1012.9399588168158
2023-01-04 17:25:00,14.203567805906133,36.99074637341496,1014.4492660243842
2023-01-04 17:26:00,14.597928849365182,43.175075040054566,1005.6379358220746
2023-01-04 17:27:00,13.6435162975942,38.873140342617276,1019.6041287508243
2023-01-04 17:28:00,15.125738267673645,43.693051413294896,1014.0012504658341
2023-01-04 17:29:00,16.101364761948737,42.59073817483045,1018.6941311988564
2023-01-04 17:30:00,13.945631823360486,39.048107141714496,1019.1042916032387
2023-01-04 17:31:00,14.417303485049041,38.17460432252676,1019.6743721136063
2023-01-04 17:32:00,15.539815488247573,39.909951238904874,1009.758596120739
2023-01-04 17:33:00,16.246748434548103,40.06700754750681,1011.960189960534
2023-01-04 17:34:00,13.538950909408133,40.94859324005245,1009.9414896263524
2023-01-04 17:35:00,14.860933571472454,38.68395334974033,1017.4754823137064
2023-01-04 17:36:00,15.310521345478158,41.71131373970635,1014.6644461468187
2023-01-04 17:37:00,14.923101018116595,40.73140906379151,1018.3457243200662
2023-01-04 17:38:00,12.546226941287019,39.50293785209163,1018.5636940152862
2023-01-04 17:39:00,15.522065371435463,38.743369613524415,1004.3637025453055
2023-01-04 17:40:00,16.538362860631917,39.78215250368056,1019.7538506527694
2023-01-04 17:41:00,15.133834238680697,38.503341480972544,1017.7543047888286
2023-01-04 17:42:00,13.984307278040099,40.23999398381581,1011.1538755840725
2023-01-04 17:43:00,14.50062182813829,40.280718736820646,1014.7489638326482
2023-01-04 17:44:00,16.782092816356474,40.620733879536985,1012.3816521420865
2023-01-04 17:45:00,15.920667924667542,43.61803620560562,1016.0802783931559
2023-01-04 17:46:00,15.649352626274995,39.80964904418763,1011.1430180964757
2023-01-04 17:47:00,15.364454230747633,42.0734771774831,1015.3946362058456
2023-01-04 17:48:00,14.345715214036156,40.51395584026867,1013.3365265232968
2023-01-04 17:49:00,14.80518688691948,39.56954941253131,1010.8390304825235
2023-01-04 17:50:00,14.926836156412195,39.79973447918008,1013.9506812245103
2023-01-04 17:51:00,15.55342913486083,39.913173844332626,1026.5323478674438
2023-01-04 17:52:00,16.511964759171423,40.58389491285819,1009.5723168508716
2023-01-04 17:53:00,16.120670182609565,38.10001048534339,1011.7502820436922
2023-01-04 17:54:00,13.582329019326174,37.08302388556433,1009.6594380018348
2023-01-04 17:55:00,15.225184833501505,41.31811257112997,1010.1839180723621
2023-01-04 17:56:00,15.737524869385942,41.80233939497156,1017.0788717669268
2023-01-04 17:57:00,15.6192886922746,41.49469841585004,1016.5794122981804
2023-01-04 17:58:00,14.370956621291723,40.311467085549026,1012.9706824833935
2023-01-04 17:59:00,17.91415681216469,41.53483002426486,1018.1314829263456
2023-01-04 18:00:00,13.722915437668881,41.426858052034284,1016.9672164774715
2023-01-04 18:01:00,13.916859149730278,41.5756394872682,1012.1883290698689
2023-01-04 18:02:00,15.23378546594072,38.282441405751854,1005.330676291029
2023-01-04 18:03:00,17.11723141709382,37.80952315593517,1017.148915039745
2023-01-04 18:04:00,14.164566673513873,39.2289532363045,1013.8483231050099
2023-01-04 18:05:00,14.735361498953463,39.97474956509612,1013.1111173185029
2023-01-04 18:06:00,16.079007048137907,39.52986239818968,1010.6697598999514
2023-01-04 18:07:00,14.9844698909287,36.265271353105575,1016.7232447455816
2023-01-04 18:08:00,14.668442010374227,43.46774472167204,1014.7424812621425
2023-01-04 18:09:00,15.569487720683105,39.482734684897245,1011.8158597859886
2023-01-04 18:10:00,15.277276882320304,40.38346185223645,1006.8727272639054
2023-01-04 18:11:00,16.03619685321204,42.53513599785432,1018.3396455094004
2023-01-04 18:12:00,16.298321215292493,35.36483650727485,1016.0245261157794
2023-01-04 18:13:00,15.315044707218618,39.040893699410695,1014.277014499728
2023-01-04 18:14:00,15.301058733268972,39.30030393642717,999.71613002443
2023-01-04 18:15:00,15.224816366093116,39.41293129536061,1012.8105287144197
2023-01-04 18:16:00,15.501310305350167,39.75034613115639,1011.7939814826217
2023-01-04 18:17:00,15.068919712374036,43.00411096327052,1009.9075215747283
2023-01-04 18:18:00,15.014804849012068,41.470034345503066,1016.7711763928214
2023-01-04 18:19:00,16.213799608338434,42.053214521885344,1016.5743001708364
2023-01-04 18:20:00,16.535142689896315,40.24616301349977,1015.184123585962
2023-01-04 18:21:00,13.51342241749327,37.36870483206945,1018.1894545738387
2023-01-04 18:22:00,15.033040159904674,36.024334095231346,1007.8885074298308
2023-01-04 18:23:00,14.336462975300208,37.14193750732844,1010.7317297161535
2023-01-04 18:24:00,14.71641905667256,40.938055400993974,1013.373961315929
2023-01-04 18:25:00,15.432234518623723,40.300579354195925,1009.8899899038604
2023-01-04 18:26:00,15.70157909315953,39.835972057035626,1016.6358461085177
2023-01-04 18:27:00,14.922531271614023,39.53914698254296,1010.3889957593415
2023-01-04 18:28:00,13.123928907070587,44.320485888125525,1019.4918500222337
2023-01-04 18:29:00,14.074929671025243,38.67271641426596,1008.3442029912491
2023-01-04 18:30:00,15.939275363331115,42.19638064934144,1023.6599182475031
2023-01-04 18:31:00,12.305244091030657,40.36752133995575,1023.1464867780121
2023-01-04 18:32:00,16.236086807974146,40.26550401704482,1012.5262342684233
2023-01-04 18:33:00,15.57297305654619,42.765077748551555,1018.7308522546288
2023-01-04 18:34:00,16.371096764720434,43.36201320575252,1010.997859697457
2023-01-04 18:35:00,14.859623260780237,39.98373157874806,1018.0664324911568
2023-01-04 18:36:00,13.000152873001404,42.087840275532734,1012.1201083427161
2023-01-04 18:37:00,15.495380808705338,41.2445461722381,1006.5728005074576
2023-01-04 18:38:00,16.343225116352183,40.55968852162666,995.3359090616055
2023-01-04 18:39:00,15.996941510223031,40.98209497439227,1011.6564327696469
2023-01-04 18:40:00,14.413269751450924,39.22705616245124,1014.3953125434265
2023-01-04 18:41:00,15.16655758723119,40.021079320853836,1019.651582130181
2023-01-04 18:42:00,14.550889193400305,39.502925175522584,1013.183125160757
2023-01-04 18:43:00,14.268481547183079,42.49857775303759,1018.0145506735879
2023-01-04 18:44:00,16.04725265394153,40.53775922325,1010.7302922638924
2023-01-04 18:45:00,13.898541286718686,38.16577662565705,1011.3136051523428
2023-01-04 18:46:00,14.206560046314237,39.3480770191494,1018.270178412643
2023-01-04 18:47:00,14.000747004104696,34.43086996572441,1000.6766275766537
2023-01-04 18:48:00,13.619014473031925,39.875560219809685,1013.0649191445145
2023-01-04 18:49:00,15.260258759529211,40.97567742142889,1011.0001932522207
2023-01-04 18:50:00,16.28002301288231,40.66465043189955,1019.8030560242614
2023-01-04 18:51:00,14.938411641212166,44.93445585956415,1010.3587685251009
2023-01-04 18:52:00,13.62240187550966,42.16187161883841,1015.5829248478504
2023-01-04 18:53:00,15.973048247439785,42.11156009015803,1017.6075848466735
2023-01-04 18:54:00,16.82385215204659,37.80339668897579,1005.5370200293479
2023-01-04 18:55:00,14.497047326787097,40.40060755998351,1012.3031484586305
2023-01-04 18:56:00,14.669967101902294,40.1971984567633,1010.8418178295703
2023-01-04 18:57:00,15.669506081549622,39.63966647576433,1017.731466234148
2023-01-04 18:58:00,16.78113554589451,39.65404159757933,1016.3754092040609
2023-01-04 18:59:00,14.64493615970506,37.68019713271777,1011.833989849704
2023-01-04 19:00:00,13.83792108755645,38.788039552792945,1007.7629597479197
2023-01-04 19:01:00,15.807481987128346,43.13189520111467,1018.1907334801004
2023-01-04 19:02:00,15.980915807099185,41.14249760899251,1012.6617361170061
2023-01-04 19:03:00,15.193855268166987,40.46079351991038,1004.9081171716626
2023-01-04 19:04:00,14.635558260650956,41.508696369130334,1005.3380980051504
2023-01-04 19:05:00,16.1941294590624,43.900866899273424,1015.1881671503648
2023-01-04 19:06:00,15.733937330207002,41.621715362297365,1006.6209690361724
2023-01-04 19:07:00,14.443707679072434,42.74189004119039,1022.2982374680181
2023-01-04 19:08:00,15.267570951490491,40.01641458967303,1008.3146485782033
2023-01-04 19:09:00,13.87319274568942,40.52147821228642,1012.9981963732137
2023-01-04 19:10:00,15.917305702696783,42.516433327237415,1013.7955598308015
2023-01-04 19:11:00,14.975787432400756,45.64415223311106,1009.3531113038158
2023-01-04 19:12:00,14.809006586139494,44.769379775280264,1001.8008648471101
2023-01-04 19:13:00,15.218629883838176,43.127087532740056,1013.9544754880811
2023-01-04 19:14:00,15.298689423299251,42.31651241984851,1009.2338000494888
2023-01-04 19:15:00,16.160279414090027,44.86860530834196,1013.5826921380822
2023-01-04 19:16:00,15.86349765332864,43.709249110023045,1012.3883447388065
2023-01-04 19:17:00,15.123145619243274,37.58659438673452,1014.316456240359
2023-01-04 19:18:00,16.050460694258096,40.12067868971979,1020.8093506032803
2023-01-04 19:19:00,15.694857177409759,42.96003481683866,1010.2690849363644
2023-01-04 19:20:00,14.874937259784415,38.765620437708236,1010.6557767282875
2023-01-04 19:21:00,15.184325162151094,40.60076233448598,1004.6710134862305
2023-01-04 19:22:00,15.16841616491489,41.05327431045631,1012.0240802445036
2023-01-04 19:23:00,15.829585294744145,41.998110979618346,1015.0493499463748
2023-01-04 19:24:00,14.96507525279235,41.993691328773636,1010.5825256121449
2023-01-04 19:25:00,14.949551467164367,42.04898577756505,1015.0821525020275
